Time,x-force,y-force,z-force
18/06/2021 09:31:33.120,-0.0390128521439976,-0.451662729732497,-0.174051496334402
18/06/2021 09:31:33.130,-0.00315317822399663,0.124041073942504,-0.215843522290401
18/06/2021 09:31:33.140,-0.0569426891039981,-0.104663176832496,-0.00196668357440011
18/06/2021 09:31:33.150,-0.0340666902239946,0.029404832242502,-0.287135801862402
18/06/2021 09:31:33.160,-0.062507121263998,-0.256757136707499,-0.124884406974401
18/06/2021 09:31:33.170,-0.0149003127839968,-0.378432304607497,-0.1298011159104
18/06/2021 09:31:33.180,-0.0501417164639975,-0.117056018007499,-0.3043442831384
18/06/2021 09:31:33.190,-0.0365397711839996,-0.172260492332498,-0.0683422542104015
18/06/2021 09:31:33.200,-0.055087878383997,0.308807069642505,-0.100300862294402
18/06/2021 09:31:33.210,-0.0241743663839955,-0.281542819057496,-0.240427066970399
18/06/2021 09:31:33.220,-0.0235560961439987,0.111648232767504,-0.0535921274023998
18/06/2021 09:31:33.230,-0.0210830151839971,-0.504613960207497,-0.1617597239944
18/06/2021 09:31:33.240,-0.0513782569439982,0.183752035967505,-0.2035517499504
18/06/2021 09:31:33.250,-0.0315936092639966,-0.256757136707499,-0.124884406974401
18/06/2021 09:31:33.260,-0.0161368532639976,0.179245548267502,-0.1691347873984
18/06/2021 09:31:33.270,0.00179298369600289,-0.218451991257499,-0.1986350410144
18/06/2021 09:31:33.280,-0.0291205283039986,-0.0021405816574962,-0.1470095971864
18/06/2021 09:31:33.290,-0.0538513379039962,-0.341253781082496,-0.134717824846399
18/06/2021 09:31:33.300,-0.0668350129439972,-0.0776242506324962,-0.1617597239944
18/06/2021 09:31:33.310,-0.0173733937439948,0.0305314541675017,-0.149467951654401
18/06/2021 09:31:33.320,-0.0124272318239989,-0.0697378971574985,-0.171593141866399
18/06/2021 09:31:33.330,-0.0278839878239978,-0.0145334228324963,-0.149467951654401
18/06/2021 09:31:33.340,-0.0464320950239987,-0.403217986957497,-0.1543846605904
18/06/2021 09:31:33.350,-0.0872379308639957,-0.0742443848574972,-0.2281352946304
18/06/2021 09:31:33.360,-0.0260291771039967,-0.353646622257497,-0.0855507354864002
18/06/2021 09:31:33.370,-0.0297387985439954,0.269375302267502,-0.208468458886399
18/06/2021 09:31:33.380,0.00921222657600396,-0.320974586432495,-0.102759216762401
18/06/2021 09:31:33.390,-0.0872379308639957,0.246842863767505,-0.1224260525064
18/06/2021 09:31:33.400,-0.0427224735839964,-0.424623803532498,-0.2650106116504
18/06/2021 09:31:33.410,-0.0717811748639967,0.0226451006925039,-0.0929257988904002
18/06/2021 09:31:33.420,-0.0105724211039977,-0.384065414232499,-0.255177193778401
18/06/2021 09:31:33.430,-0.0254109068639998,-0.0832573602574946,-0.0462170639983999
18/06/2021 09:31:33.440,-0.0421042033439996,0.162346219392504,-0.218301876758401
18/06/2021 09:31:33.450,-0.0278839878239978,0.0643301119175028,-0.0806340265504009
18/06/2021 09:31:33.460,-0.0285022580639946,0.0203918568425046,-0.1298011159104
18/06/2021 09:31:33.470,0.0221959016160014,-0.466308814757497,-0.252718839310401
18/06/2021 09:31:33.480,-0.0383945819039972,-0.230844832432496,-0.102759216762401
18/06/2021 09:31:33.490,-0.0414859331039956,-0.263516868257497,-0.178968205270401
18/06/2021 09:31:33.500,-0.0495234462239971,0.275008411892504,-0.2355103580344
18/06/2021 09:31:33.510,-0.00933588062399693,-0.159867651157498,-0.0413003550624005
18/06/2021 09:31:33.520,0.00859395633600357,0.047430783042504,-0.250260484842402
18/06/2021 09:31:33.530,-0.0470503652639955,-0.498980850582498,-0.164218078462399
18/06/2021 09:31:33.540,-0.0662167427039968,-0.0336859955574944,-0.107675925698402
18/06/2021 09:31:33.550,-0.0686898236639983,-0.238731185907497,-0.2428854214384
18/06/2021 09:31:33.560,-0.0043897187039974,0.163472841317503,-0.0880090899544008
18/06/2021 09:31:33.570,0.0197228206560034,-0.159867651157498,-0.208468458886399
18/06/2021 09:31:33.580,-0.0476686355039995,-0.132828724957495,-0.2428854214384
18/06/2021 09:31:33.590,-0.0730177153439975,-0.440396510482497,-0.134717824846399
18/06/2021 09:31:33.600,-0.100839876143997,-0.290555794457497,-0.252718839310401
18/06/2021 09:31:33.610,-0.00686279966399894,0.280641521517502,-0.00688339251040126
18/06/2021 09:31:33.620,-0.016755123503998,0.0530638926675024,-0.1961766865464
18/06/2021 09:31:33.630,-0.00253490798399625,0.362884922042504,-0.1986350410144
18/06/2021 09:31:33.640,-0.0872379308639957,-0.601503445757498,-0.0904674444223996
18/06/2021 09:31:33.650,-0.103312957103999,-0.00664706935749848,-0.2428854214384
18/06/2021 09:31:33.660,-0.0204647449439967,-0.470815302457499,-0.188801623142401
18/06/2021 09:31:33.670,-0.0247926366239959,0.213044206017504,-0.0314669371904017
18/06/2021 09:31:33.680,0.0636200076960023,0.0857359284925003,-0.233052003566401
18/06/2021 09:31:33.690,-0.0847648499039977,0.1612195974675,-0.201093395482401
18/06/2021 09:31:33.700,-0.0173733937439948,-0.305201879482496,-0.0560504818704004
18/06/2021 09:31:33.710,-0.0829100391840001,-0.425750425457498,-0.338761245690401
18/06/2021 09:31:33.720,-0.00686279966399894,-0.122689127632498,-0.105217571230401
18/06/2021 09:31:33.730,-0.016755123503998,0.0406710514925024,-0.100300862294402
18/06/2021 09:31:33.740,-0.0408676628639988,0.404569933267506,-0.2895941563304
18/06/2021 09:31:33.750,-0.0179916639839988,-0.261263624407498,-0.0118001014464006
18/06/2021 09:31:33.760,-0.0860013903839949,-0.0753710067824969,-0.223218585694401
18/06/2021 09:31:33.770,0.00921222657600396,-0.771623356432496,-0.3166360554784
18/06/2021 09:31:33.780,-0.093420633263996,-0.0674846533074991,-0.0437587095304011
18/06/2021 09:31:33.790,0.0252872528160033,-0.172260492332498,-0.119967698038401
18/06/2021 09:31:33.800,-0.0594157700639961,0.565676868542504,-0.2723856750544
18/06/2021 09:31:33.810,0.0153949289760007,-0.0764976287074965,0.0226168611056003
18/06/2021 09:31:33.820,-0.0606523105439969,-0.160994273082498,-0.237968712502401
18/06/2021 09:31:33.830,-0.0736359855839979,-0.575591141482498,-0.2797607384584
18/06/2021 09:31:33.840,-0.0631253915039984,-0.229718210507496,-0.0413003550624005
18/06/2021 09:31:33.850,-0.0822917689439961,0.157839731692505,-0.2822190929264
18/06/2021 09:31:33.860,0.0327064956960044,0.336972617767504,-0.1150509891024
18/06/2021 09:31:33.870,-0.0371580414239965,0.211917584092504,-0.0806340265504009
18/06/2021 09:31:33.880,0.00117471345600251,-0.397584877332498,-0.351053018030401
18/06/2021 09:31:33.890,-0.138554360783999,-0.407724474657496,-0.0658838997424009
18/06/2021 09:31:33.900,-0.0247926366239959,-0.384065414232499,-0.2281352946304
18/06/2021 09:31:33.910,-0.0235560961439987,0.365138165892503,-0.1224260525064
18/06/2021 09:31:33.920,0.0259055230560037,0.182625414042501,-0.0142584559143994
18/06/2021 09:31:33.930,0.000556443216002123,0.370771275517502,-0.314177701010401
18/06/2021 09:31:33.940,-0.0866196606239988,-0.277036331357497,-0.0781756720824003
18/06/2021 09:31:33.950,-0.0662167427039968,-0.406597852732496,-0.2035517499504
18/06/2021 09:31:33.960,-0.0878562011039961,-0.431383535082496,-0.2281352946304
18/06/2021 09:31:33.970,0.0265237932960005,0.0620768680675035,-0.102759216762401
18/06/2021 09:31:33.980,-0.0297387985439954,0.181498792117502,-0.2428854214384
18/06/2021 09:31:33.990,-0.00562625918399817,0.220930559492505,-0.0929257988904002
18/06/2021 09:31:34.000,-0.077963877263997,-0.174513736182497,-0.1666764329304
18/06/2021 09:31:34.010,-0.0464320950239987,-0.455042595507496,-0.2797607384584
18/06/2021 09:31:34.020,-0.0476686355039995,-0.201552662382497,-0.0880090899544008
18/06/2021 09:31:34.030,-0.0421042033439996,-0.0956502014324982,-0.1470095971864
18/06/2021 09:31:34.040,-0.0303570687839958,0.465407517217503,-0.2355103580344
18/06/2021 09:31:34.050,-0.0569426891039981,0.0361645637925037,-0.0683422542104015
18/06/2021 09:31:34.060,-0.0223195556639979,-0.0641047875324965,-0.269927320586401
18/06/2021 09:31:34.070,-0.0773456070239966,-0.637555347357495,-0.247802130374401
18/06/2021 09:31:34.080,-0.0377763116639969,-0.212818881632497,-0.112592634634401
18/06/2021 09:31:34.090,-0.0606523105439969,-0.133955346882498,-0.2355103580344
18/06/2021 09:31:34.100,0.00302952417600366,0.517232125767503,-0.117509343570401
18/06/2021 09:31:34.110,-0.00500798894399779,0.218677315642505,-0.110134280166401
18/06/2021 09:31:34.120,-0.014282042544,-0.147474809982498,-0.2207602312264
18/06/2021 09:31:34.130,-0.0717811748639967,-0.3930783896325,-0.1593013695264
18/06/2021 09:31:34.140,-0.0903292820639976,-0.371672573057499,-0.186343268674401
18/06/2021 09:31:34.150,-0.0204647449439967,0.172485816717504,-0.193718332078401
18/06/2021 09:31:34.160,-0.0111906913439981,0.228816912967503,-0.1543846605904
18/06/2021 09:31:34.170,0.0345613064160055,0.474420492617504,-0.156843015058401
18/06/2021 09:31:34.180,-0.0451955545439944,-0.201552662382497,-0.1666764329304
18/06/2021 09:31:34.190,-0.0699263641439991,-0.282669440982499,-0.210926813354401
18/06/2021 09:31:34.200,-0.0643619319839992,-0.469688680532496,-0.215843522290401
18/06/2021 09:31:34.210,-0.0260291771039967,0.172485816717504,-0.233052003566401
18/06/2021 09:31:34.220,0.0166314694560015,0.378657628992503,-0.0806340265504009
18/06/2021 09:31:34.230,-0.0223195556639979,0.551030783517504,-0.174051496334402
18/06/2021 09:31:34.240,-0.0557061486239974,0.252475973392503,-0.174051496334402
18/06/2021 09:31:34.250,-0.0965119844639979,-0.124942371482497,-0.250260484842402
18/06/2021 09:31:34.260,-0.0544696081439966,-0.180146845807496,-0.2600939027144
18/06/2021 09:31:34.270,-0.0371580414239965,0.129674183567502,-0.250260484842402
18/06/2021 09:31:34.280,-0.0402493926239984,0.611868367467501,-0.137176179314402
18/06/2021 09:31:34.290,-0.0179916639839988,0.797760985092502,-0.0560504818704004
18/06/2021 09:31:34.300,-0.0247926366239959,0.708757853017506,-0.2355103580344
18/06/2021 09:31:34.310,-0.00809934014399616,0.262615570717504,-0.233052003566401
18/06/2021 09:31:34.320,-0.0451955545439944,0.102635257367503,-0.1666764329304
18/06/2021 09:31:34.330,-0.0557061486239974,0.406823177117502,-0.3190944099464
18/06/2021 09:31:34.340,-0.0501417164639975,0.974640627317502,-0.134717824846399
18/06/2021 09:31:34.350,-0.019228204463996,1.3475524844925,-0.2060101044184
18/06/2021 09:31:34.360,-0.00129836750399903,1.1492670256925,-0.269927320586401
18/06/2021 09:31:34.370,-0.0186099342239956,1.0016795535175,-0.0535921274023998
18/06/2021 09:31:34.380,-0.064980202223996,0.829306398992504,-0.4026784618584
18/06/2021 09:31:34.390,-0.0822917689439961,1.1064553925425,-0.1666764329304
18/06/2021 09:31:34.400,-0.0155185830239972,1.6066755272425,-0.0732589631464009
18/06/2021 09:31:34.410,0.0116853075360019,1.9142433127675,-0.395303398454402
18/06/2021 09:31:34.420,0.0246689825760029,1.9345225074175,-0.0683422542104015
18/06/2021 09:31:34.430,-0.0674532831839976,1.5942826860675,-0.2969692197344
18/06/2021 09:31:34.440,-0.093420633263996,1.4455685919675,-0.3780949171784
18/06/2021 09:31:34.450,-0.0928023630239956,1.7362370486175,-0.124884406974401
18/06/2021 09:31:34.460,-0.0297387985439954,2.00887955446751,-0.328927827818401
18/06/2021 09:31:34.470,-0.00191663774399586,2.6116222843425,-0.210926813354401
18/06/2021 09:31:34.480,-0.0309753390239997,2.3558791073675,-0.119967698038401
18/06/2021 09:31:34.490,-0.0612705807839973,2.1463274293175,-0.407595170794401
18/06/2021 09:31:34.500,-0.0903292820639976,1.66863973311751,-0.218301876758401
18/06/2021 09:31:34.510,-0.0334484199839977,1.8207336929925,-0.240427066970399
18/06/2021 09:31:34.520,-0.0408676628639988,2.3581323512175,-0.343677954626401
18/06/2021 09:31:34.530,0.00179298369600289,2.6285216132175,-0.1298011159104
18/06/2021 09:31:34.540,-0.0402493926239984,2.6341547228425,-0.2281352946304
18/06/2021 09:31:34.550,-0.0408676628639988,2.1046424180925,-0.2600939027144
18/06/2021 09:31:34.560,-0.0612705807839973,1.9784607624925,-0.164218078462399
18/06/2021 09:31:34.570,-0.0464320950239987,2.1181618811925,-0.2650106116504
18/06/2021 09:31:34.580,-0.0408676628639988,2.3378531565675,-0.2723856750544
18/06/2021 09:31:34.590,-0.0155185830239972,2.7839954388675,-0.171593141866399
18/06/2021 09:31:34.600,-0.00748106990399577,2.27250908491751,-0.299427574202401
18/06/2021 09:31:34.610,-0.0371580414239965,2.0888697111425,-0.255177193778401
18/06/2021 09:31:34.620,-0.0445772843039975,1.60554890531751,-0.245343775906401
18/06/2021 09:31:34.630,-0.0637436617439953,2.24659678064251,-0.299427574202401
18/06/2021 09:31:34.640,-0.0118089615839949,2.2995480111175,-0.215843522290401
18/06/2021 09:31:34.650,-0.016755123503998,2.7242844768425,-0.188801623142401
18/06/2021 09:31:34.660,-0.00191663774399586,2.2950415234175,-0.252718839310401
18/06/2021 09:31:34.670,-0.0699263641439991,2.2251909640675,-0.245343775906401
18/06/2021 09:31:34.680,-0.101458146383997,1.7463766459425,-0.301885928670401
18/06/2021 09:31:34.690,-0.0730177153439975,2.09337619884251,-0.328927827818401
18/06/2021 09:31:34.700,-0.0544696081439966,2.28490192609251,-0.156843015058401
18/06/2021 09:31:34.710,0.0166314694560015,2.7163981233675,-0.292052510798401
18/06/2021 09:31:34.720,-0.0303570687839958,2.6589404051925,-0.0757173176144015
18/06/2021 09:31:34.730,-0.0439590140639972,2.1395676977675,-0.299427574202401
18/06/2021 09:31:34.740,-0.0816734987039958,2.0561976753175,-0.255177193778401
18/06/2021 09:31:34.750,-0.0383945819039972,1.83199991224251,-0.178968205270401
18/06/2021 09:31:34.760,-0.0371580414239965,2.4584017025425,-0.3805532716464
18/06/2021 09:31:34.770,-0.00871761038399654,2.4640348121675,-0.1986350410144
18/06/2021 09:31:34.780,-0.0291205283039986,2.6904858190925,-0.178968205270401
18/06/2021 09:31:34.790,-0.0538513379039962,2.0021198229175,-0.412511879730401
18/06/2021 09:31:34.800,-0.0427224735839964,2.06971713841751,-0.156843015058401
18/06/2021 09:31:34.810,-0.0711629046239963,1.8184804491425,-0.346136309094399
18/06/2021 09:31:34.820,-0.00686279966399894,2.4268562886425,-0.2969692197344
18/06/2021 09:31:34.830,-0.0396311223839945,2.4978334699175,-0.1224260525064
18/06/2021 09:31:34.840,0.00488433489600482,2.72315785491751,-0.2822190929264
18/06/2021 09:31:34.850,-0.0495234462239971,2.1373144539175,-0.255177193778401
18/06/2021 09:31:34.860,-0.0445772843039975,1.8567855945925,-0.0929257988904002
18/06/2021 09:31:34.870,-0.064980202223996,2.27025584106751,-0.405136816326401
18/06/2021 09:31:34.880,-0.0767273367839962,2.2139247448175,-0.1961766865464
18/06/2021 09:31:34.890,0.00797568609600319,2.7028786602675,-0.156843015058401
18/06/2021 09:31:34.900,-0.0396311223839945,2.1823793309175,-0.4248036520704
18/06/2021 09:31:34.910,-0.014282042544,2.2815220603175,-0.149467951654401
18/06/2021 09:31:34.920,-0.0915658225439948,1.7948213887175,-0.3043442831384
18/06/2021 09:31:34.930,-0.0353032307039989,2.1789994651425,-0.284677447394401
18/06/2021 09:31:34.940,-0.0476686355039995,2.3265869373175,-0.1666764329304
18/06/2021 09:31:34.950,0.0203410908960038,2.6228885035925,-0.338761245690401
18/06/2021 09:31:34.960,-0.0043897187039974,2.3750316800925,-0.237968712502401
18/06/2021 09:31:34.970,-0.0748725260639951,1.9559283239925,-0.2060101044184
18/06/2021 09:31:34.980,-0.0662167427039968,1.9818406282675,-0.390386689518399
18/06/2021 09:31:34.990,-0.0637436617439953,2.0483113218425,-0.210926813354401
18/06/2021 09:31:35.000,0.0104487670560047,2.5676840292675,-0.188801623142401
18/06/2021 09:31:35.010,-0.00315317822399663,2.5755703827425,-0.306802637606401
18/06/2021 09:31:35.020,-0.0315936092639966,2.62626836936751,-0.127342761442399
18/06/2021 09:31:35.030,-0.0643619319839992,2.0685905164925,-0.299427574202401
18/06/2021 09:31:35.040,-0.0637436617439953,1.94466210474251,-0.331386182286401
18/06/2021 09:31:35.050,-0.0445772843039975,1.93339588549251,-0.218301876758401
18/06/2021 09:31:35.060,-0.0204647449439967,2.36038559506751,-0.351053018030401
18/06/2021 09:31:35.070,-0.0130455020639957,2.5090996891675,-0.144551242718402
18/06/2021 09:31:35.080,-0.0340666902239946,2.4674146779425,-0.2600939027144
18/06/2021 09:31:35.090,-0.0353032307039989,2.2082916351925,-0.299427574202401
18/06/2021 09:31:35.100,-0.0526147974239954,2.0302853710425,-0.137176179314402
18/06/2021 09:31:35.110,-0.0445772843039975,2.0899963330675,-0.383011626114401
18/06/2021 09:31:35.120,-0.068071553423998,2.2815220603175,-0.237968712502401
18/06/2021 09:31:35.130,-0.016755123503998,2.5338853715175,-0.208468458886399
18/06/2021 09:31:35.140,-0.0315936092639966,2.2815220603175,-0.360886435902401
18/06/2021 09:31:35.150,-0.00871761038399654,2.1632267581925,-0.233052003566401
18/06/2021 09:31:35.160,-0.0674532831839976,1.8883310084925,-0.233052003566401
18/06/2021 09:31:35.170,-0.0353032307039989,2.1406943196925,-0.390386689518399
18/06/2021 09:31:35.180,-0.0297387985439954,2.3434862661925,-0.178968205270401
18/06/2021 09:31:35.190,-0.00500798894399779,2.3277135592425,-0.3117193465424
18/06/2021 09:31:35.200,-0.00748106990399577,2.2567363779675,-0.134717824846399
18/06/2021 09:31:35.210,-0.0414859331039956,2.2578629998925,-0.284677447394401
18/06/2021 09:31:35.220,-0.0631253915039984,2.4155900693925,-0.2650106116504
18/06/2021 09:31:35.230,-0.0402493926239984,2.2488500244925,-0.119967698038401
18/06/2021 09:31:35.240,-0.0043897187039974,2.3693985704675,-0.407595170794401
18/06/2021 09:31:35.250,-0.0136637723039961,2.0528178095425,-0.2281352946304
18/06/2021 09:31:35.260,-0.055087878383997,2.2511032683425,-0.2674689661184
18/06/2021 09:31:35.270,-0.0723994451039971,2.0990093084675,-0.338761245690401
18/06/2021 09:31:35.280,-0.0210830151839971,2.2736357068425,-0.139634533782401
18/06/2021 09:31:35.290,-0.00933588062399693,2.3310934250175,-0.3485946635624
18/06/2021 09:31:35.300,-0.00377144846399702,2.3333466688675,-0.2674689661184
18/06/2021 09:31:35.310,-0.0674532831839976,2.32208044961751,-0.137176179314402
18/06/2021 09:31:35.320,-0.0674532831839976,2.01789252986751,-0.4174285886664
18/06/2021 09:31:35.330,-0.075490796303999,2.23533056139251,-0.233052003566401
18/06/2021 09:31:35.340,-0.0309753390239997,2.1395676977675,-0.1224260525064
18/06/2021 09:31:35.350,-0.00995415086399731,2.6059891747175,-0.4543039056864
