Time,x-force,y-force,z-force
18/06/2021 10:25:20.497,-0.409109417807999,-1.568933692755,3.3738456718832
18/06/2021 10:25:20.507,-0.428894065488,-1.499083133405,3.3763040263512
18/06/2021 10:25:20.517,-0.346664123568003,-1.23432698103,3.3443454182672
18/06/2021 10:25:20.527,-0.394889202288001,-1.31093727193,3.2484695940152
18/06/2021 10:25:20.537,-0.349137204528001,-1.345862551605,3.2214276948672
18/06/2021 10:25:20.547,-0.431367146447998,-1.737926981505,3.2115942769952
18/06/2021 10:25:20.557,-0.398598823728003,-1.604985594355,3.0935932625312
18/06/2021 10:25:20.567,-0.389943040368001,-1.641037495955,3.1427603518912
18/06/2021 10:25:20.577,-0.363975690287999,-1.35825539278,3.1206351616792
18/06/2021 10:25:20.587,-0.361502609328001,-1.36726836818,3.0616346544472
18/06/2021 10:25:20.597,-0.419001741648001,-1.359382014705,3.1845523778472
18/06/2021 10:25:20.607,-0.364593960528,-1.499083133405,3.0960516169992
18/06/2021 10:25:20.617,-0.433840227408,-1.41233324518,2.9755922480672
18/06/2021 10:25:20.627,-0.332443908048001,-1.496829889555,3.1894690867832
18/06/2021 10:25:20.637,-0.413437309488002,-1.34924241738,2.9928007293432
18/06/2021 10:25:20.647,-0.352228555728002,-1.422472842505,2.9706755391312
18/06/2021 10:25:20.657,-0.402308445168002,-1.487816914155,3.1329269340192
18/06/2021 10:25:20.667,-0.377577635568001,-1.50246299918,2.8846331327512
18/06/2021 10:25:20.677,-0.362120879568002,-1.52499543768,2.9755922480672
18/06/2021 10:25:20.687,-0.398598823728003,-1.45739812218,3.0542595910432
18/06/2021 10:25:20.697,-0.370158392687999,-1.46641109758,2.9067583229632
18/06/2021 10:25:20.707,-0.410964228528,-1.237706846805,3.0321344008312
18/06/2021 10:25:20.717,-0.352228555728002,-1.309810650005,3.0050925016832
18/06/2021 10:25:20.727,-0.406018066608,-1.305304162305,2.8797164238152
18/06/2021 10:25:20.737,-0.357174717647998,-1.53851490078,2.9387169310472
18/06/2021 10:25:20.747,-0.419620011888002,-1.604985594355,2.9141333863672
18/06/2021 10:25:20.757,-0.363357420048002,-1.499083133405,2.8330076889232
18/06/2021 10:25:20.767,-0.382523797488,-1.35825539278,2.9805089570032
18/06/2021 10:25:20.777,-0.356556447408002,-1.32670997888,2.8575912336032
18/06/2021 10:25:20.787,-0.368921852208002,-1.43711892753,2.8182575621152
18/06/2021 10:25:20.797,-0.401690174927998,-1.539641522705,2.9387169310472
18/06/2021 10:25:20.807,-0.406636336848001,-1.65117709328,2.7322151557352
18/06/2021 10:25:20.817,-0.404163255888003,-1.431485817905,2.8526745246672
18/06/2021 10:25:20.827,-0.361502609328001,-1.323330113105,2.9829673114712
18/06/2021 10:25:20.837,-0.365830501008,-1.183628994405,2.7567987004152
18/06/2021 10:25:20.847,-0.346045853328,-1.35825539278,2.9387169310472
18/06/2021 10:25:20.857,-0.391797851087999,-1.59709924088,2.8477578157312
18/06/2021 10:25:20.867,-0.366448771247997,-1.78186523658,2.7420485736072
18/06/2021 10:25:20.877,-0.388088229648,-1.595972618955,2.8157992076472
18/06/2021 10:25:20.887,-0.367067041488001,-1.350369039305,3.0567179455112
18/06/2021 10:25:20.897,-0.355319906927997,-0.945911768230001,2.6658395850992
18/06/2021 10:25:20.907,-0.369540122447999,-1.21855427408,2.9755922480672
18/06/2021 10:25:20.917,-0.378814176048001,-1.577946668155,2.9018416140272
18/06/2021 10:25:20.927,-0.431367146447998,-1.79538469968,2.6265059136112
18/06/2021 10:25:20.937,-0.377577635568001,-1.61061870398,2.9977174382792
18/06/2021 10:25:20.947,-0.397980553487999,-1.271505504555,2.8575912336032
18/06/2021 10:25:20.957,-0.298439044847999,-1.18475561633,2.7223817378632
18/06/2021 10:25:20.967,-0.374486284368002,-1.36501512433,3.0075508561512
18/06/2021 10:25:20.977,-0.372013203408001,-1.796511321605,2.8379243978592
18/06/2021 10:25:20.987,-0.443732551247999,-1.632024520555,2.6805897119072
18/06/2021 10:25:20.997,-0.390561310607998,-1.458524744105,3.0321344008312
18/06/2021 10:25:21.007,-0.355319906927997,-1.143070605105,2.8084241442432
18/06/2021 10:25:21.017,-0.341099691408001,-1.14645047088,2.7936740174352
18/06/2021 10:25:21.027,-0.362120879568002,-1.47542407298,2.9731338935992
18/06/2021 10:25:21.037,-0.449296983407999,-1.71652116493,2.7174650289272
18/06/2021 10:25:21.047,-0.368303581967998,-1.75482631038,2.8477578157312
18/06/2021 10:25:21.057,-0.365212230768,-1.357128770855,3.0345927552992
18/06/2021 10:25:21.067,-0.276799586448002,-1.235453602955,2.6584645216952
18/06/2021 10:25:21.077,-0.381287257007999,-1.239960090655,2.9706755391312
18/06/2021 10:25:21.087,-0.362120879568002,-1.740180225355,2.9805089570032
18/06/2021 10:25:21.097,-0.436313308368002,-1.665823178305,2.5625886974432
18/06/2021 10:25:21.107,-0.360884339087997,-1.618505057455,3.0050925016832
18/06/2021 10:25:21.117,-0.342954502127998,-1.226440627555,2.9313418676432
18/06/2021 10:25:21.127,-0.369540122447999,-1.170109531305,2.6855064208432
18/06/2021 10:25:21.137,-0.367685311728001,-1.469790963355,2.9928007293432
18/06/2021 10:25:21.147,-0.430130605968001,-1.68722899488,2.7936740174352
18/06/2021 10:25:21.157,-0.360884339087997,-1.825803491655,2.7543403459472
18/06/2021 10:25:21.167,-0.376341095088,-1.49119677993,3.0567179455112
18/06/2021 10:25:21.177,-0.358411258127999,-1.15996993398,2.7961323719032
18/06/2021 10:25:21.187,-0.350992015248002,-0.936898792830004,2.9485503489192
18/06/2021 10:25:21.197,-0.377577635568001,-1.494576645705,2.9731338935992
18/06/2021 10:25:21.207,-0.402926715407999,-1.76383928578,2.6314226225472
18/06/2021 10:25:21.217,-0.427657525008,-1.931705952605,2.9780506025352
18/06/2021 10:25:21.227,-0.388088229648,-1.417966354805,2.8723413604112
18/06/2021 10:25:21.237,-0.380668986767999,-1.07209342383,2.7395902191392
18/06/2021 10:25:21.247,-0.329970827088001,-1.147577092805,3.0468845276392
18/06/2021 10:25:21.257,-0.384378608208001,-1.532881791155,2.8330076889232
18/06/2021 10:25:21.267,-0.415292120208003,-1.98240393923,2.7543403459472
18/06/2021 10:25:21.277,-0.438786389328,-1.77735874888,2.9510087033872
18/06/2021 10:25:21.287,-0.377577635568001,-1.460777987955,2.8084241442432
18/06/2021 10:25:21.297,-0.328734286607999,-1.00900259603,2.8649662970072
18/06/2021 10:25:21.307,-0.346045853328,-1.32896322273,2.9755922480672
18/06/2021 10:25:21.317,-0.388088229648,-1.62413816708,2.7494236370112
18/06/2021 10:25:21.327,-0.461044117967999,-2.01169610928,2.8428411067952
18/06/2021 10:25:21.337,-0.404163255888003,-1.726660762255,2.8477578157312
18/06/2021 10:25:21.347,-0.339244880688,-1.404446891705,2.8157992076472
18/06/2021 10:25:21.357,-0.333680448528,-1.007875974105,3.0050925016832
18/06/2021 10:25:21.367,-0.353465096208,-1.170109531305,2.9805089570032
18/06/2021 10:25:21.377,-0.424566173808001,-1.555414229655,2.7150066744592
18/06/2021 10:25:21.387,-0.406018066608,-1.93057933068,2.9116750318992
18/06/2021 10:25:21.397,-0.386233418927999,-1.91030013603,2.8379243978592
18/06/2021 10:25:21.407,-0.365830501008,-1.35149566123,2.7961323719032
18/06/2021 10:25:21.417,-0.354083366448,-0.989850023304999,2.9977174382792
18/06/2021 10:25:21.427,-0.361502609328001,-1.12166478853,2.8403827523272
18/06/2021 10:25:21.437,-0.367067041488001,-1.75482631038,2.7764655361592
18/06/2021 10:25:21.447,-0.407254607087998,-2.06352071783,2.9116750318992
18/06/2021 10:25:21.457,-0.421474822607999,-1.84720930823,2.7543403459472
18/06/2021 10:25:21.467,-0.394889202288001,-1.30192429653,2.9362585765792
18/06/2021 10:25:21.477,-0.344809312848,-0.816350246855002,3.0468845276392
18/06/2021 10:25:21.487,-0.323169854447999,-1.136310873555,2.7494236370112
18/06/2021 10:25:21.497,-0.399835364208,-1.663569934455,2.9165917408352
18/06/2021 10:25:21.507,-0.447442172688001,-2.11759857023,2.9092166774312
18/06/2021 10:25:21.517,-0.449915253647999,-1.63991087403,2.6830480663752
18/06/2021 10:25:21.527,-0.347900664048,-1.35600214893,2.9755922480672
18/06/2021 10:25:21.537,-0.310804449648,-0.968444206730002,2.9165917408352
18/06/2021 10:25:21.547,-0.329970827088001,-1.384167697055,2.8477578157312
18/06/2021 10:25:21.557,-0.428894065488,-1.67370953178,2.9805089570032
18/06/2021 10:25:21.567,-0.457334496528,-1.86974174673,2.7936740174352
18/06/2021 10:25:21.577,-0.380050716528002,-1.548654498105,2.8403827523272
18/06/2021 10:25:21.587,-0.322551584208,-1.125044654305,3.0124675650872
18/06/2021 10:25:21.597,-0.323788124688001,-1.11715830083,2.8379243978592
18/06/2021 10:25:21.607,-0.402926715407999,-1.37177485588,2.8747997148792
18/06/2021 10:25:21.617,-0.441877740528001,-1.82467686973,2.9534670578552
18/06/2021 10:25:21.627,-0.396744013008002,-1.91255337988,2.6707562940352
18/06/2021 10:25:21.637,-0.340481421168001,-1.690608860655,2.9165917408352
18/06/2021 10:25:21.647,-0.342336231888002,-1.170109531305,3.0223009829592
18/06/2021 10:25:21.657,-0.358411258127999,-1.043927875705,2.8256326255192
18/06/2021 10:25:21.667,-0.412200769008001,-1.332343088505,2.8969249050912
18/06/2021 10:25:21.677,-0.387469959408,-1.692862104505,2.9805089570032
18/06/2021 10:25:21.687,-0.393652661808,-1.755952932305,2.7272984467992
18/06/2021 10:25:21.697,-0.384378608208001,-1.494576645705,2.8969249050912
18/06/2021 10:25:21.707,-0.379432446287998,-1.185882238255,2.9190500953032
18/06/2021 10:25:21.717,-0.365212230768,-1.199401701355,2.8354660433912
18/06/2021 10:25:21.727,-0.333062178287999,-1.51598246228,2.9682171846632
18/06/2021 10:25:21.737,-0.373868014127998,-1.782991858505,2.8207159165832
18/06/2021 10:25:21.747,-0.394889202288001,-1.717647786855,2.7936740174352
18/06/2021 10:25:21.757,-0.409727688048003,-1.50020975533,3.0026341472152
18/06/2021 10:25:21.767,-0.339244880688,-1.16222317783,2.8010490808392
18/06/2021 10:25:21.777,-0.346045853328,-1.17123615323,2.9829673114712
18/06/2021 10:25:21.787,-0.349755474767997,-1.43486568368,2.8674246514752
18/06/2021 10:25:21.797,-0.423329633328001,-1.494576645705,2.8870914872192
18/06/2021 10:25:21.807,-0.404163255888003,-1.71201467723,2.8993832595592
18/06/2021 10:25:21.817,-0.386233418927999,-1.41008000133,2.7985907263712
18/06/2021 10:25:21.827,-0.331825637807999,-1.463031231805,2.9141333863672
18/06/2021 10:25:21.837,-0.355319906927997,-1.25911266338,2.9387169310472
18/06/2021 10:25:21.847,-0.384378608208001,-1.46190460988,2.8551328791352
18/06/2021 10:25:21.857,-0.406018066608,-1.51823570613,2.8575912336032
18/06/2021 10:25:21.867,-0.389324770128001,-1.665823178305,2.9092166774312
18/06/2021 10:25:21.877,-0.342336231888002,-1.49795651148,2.8502161701992
18/06/2021 10:25:21.887,-0.391797851087999,-1.314317137705,2.8428411067952
18/06/2021 10:25:21.897,-0.388706499888,-1.321076869255,2.9608421212592
18/06/2021 10:25:21.907,-0.395507472528001,-1.34473592968,2.8772580693472
18/06/2021 10:25:21.917,-0.362739149807998,-1.683849129105,2.8010490808392
18/06/2021 10:25:21.927,-0.350992015248002,-1.478803938755,2.9362585765792
18/06/2021 10:25:21.937,-0.382523797488,-1.645543983655,2.8723413604112
18/06/2021 10:25:21.947,-0.371394933168,-1.282771723805,2.8575912336032
18/06/2021 10:25:21.957,-0.375104554607999,-1.469790963355,3.0173842740232
18/06/2021 10:25:21.967,-0.340481421168001,-1.31544375963,2.8575912336032
18/06/2021 10:25:21.977,-0.365212230768,-1.57907329008,2.7862989540312
18/06/2021 10:25:21.987,-0.398598823728003,-1.58357977778,2.9534670578552
18/06/2021 10:25:21.997,-0.405399796368,-1.56104733928,2.8305493344552
18/06/2021 10:25:22.007,-0.375722824847999,-1.38078783128,2.8772580693472
18/06/2021 10:25:22.017,-0.325642935408002,-1.21630103023,2.9731338935992
18/06/2021 10:25:22.027,-0.347900664048,-1.460777987955,2.8305493344552
18/06/2021 10:25:22.037,-0.367685311728001,-1.532881791155,2.8379243978592
18/06/2021 10:25:22.047,-0.427657525008,-1.870868368655,2.9165917408352
18/06/2021 10:25:22.057,-0.385615148688002,-1.53400841308,2.7985907263712
18/06/2021 10:25:22.067,-0.359647798608,-1.458524744105,2.8723413604112
18/06/2021 10:25:22.077,-0.346045853328,-1.16672966553,2.9141333863672
18/06/2021 10:25:22.087,-0.360884339087997,-1.46415785373,2.8231742710512
18/06/2021 10:25:22.097,-0.428275795248,-1.49570326763,2.9092166774312
18/06/2021 10:25:22.107,-0.386851689167999,-1.634277764405,2.8477578157312
18/06/2021 10:25:22.117,-0.382523797488,-1.620758301305,2.7764655361592
18/06/2021 10:25:22.127,-0.346045853328,-1.38754756283,2.9510087033872
18/06/2021 10:25:22.137,-0.376959365328,-1.417966354805,3.0026341472152
18/06/2021 10:25:22.147,-0.396125742767998,-1.167856287455,2.7666321182872
18/06/2021 10:25:22.157,-0.352846825967999,-1.49345002378,2.9583837667912
18/06/2021 10:25:22.167,-0.397980553487999,-1.670329666005,2.8600495880712
18/06/2021 10:25:22.177,-0.338626610447999,-1.75031982268,2.7518819914792
18/06/2021 10:25:22.187,-0.444969091728,-1.501336377255,3.0321344008312
18/06/2021 10:25:22.197,-0.334916989008001,-1.22531400563,2.8477578157312
18/06/2021 10:25:22.207,-0.367685311728001,-1.25460617568,2.8354660433912
18/06/2021 10:25:22.217,-0.319460233008,-1.503589621105,2.9755922480672
18/06/2021 10:25:22.227,-0.405399796368,-1.84270282053,2.7936740174352
18/06/2021 10:25:22.237,-0.419001741648001,-1.773978883105,2.7936740174352
18/06/2021 10:25:22.247,-0.395507472528001,-1.595972618955,2.9436336399832
18/06/2021 10:25:22.257,-0.354701636688,-1.242213334505,2.8157992076472
18/06/2021 10:25:22.267,-0.304003477007999,-1.32896322273,2.8797164238152
18/06/2021 10:25:22.277,-0.391179580848002,-1.485563670305,2.9067583229632
18/06/2021 10:25:22.287,-0.392416121327999,-1.688355616805,2.8600495880712
18/06/2021 10:25:22.297,-0.429512335727997,-1.59033950933,2.8944665506232
18/06/2021 10:25:22.307,-0.322551584208,-1.593719375105,2.8084241442432
18/06/2021 10:25:22.317,-0.359647798608,-1.34473592968,2.8797164238152
18/06/2021 10:25:22.327,-0.346664123568003,-1.487816914155,2.9780506025352
18/06/2021 10:25:22.337,-0.427657525008,-1.341356063905,2.7666321182872
18/06/2021 10:25:22.347,-0.390561310607998,-1.54752787618,2.8846331327512
18/06/2021 10:25:22.357,-0.352228555728002,-1.66019006868,2.8526745246672
18/06/2021 10:25:22.367,-0.371394933168,-1.50246299918,2.9042999684952
18/06/2021 10:25:22.377,-0.363357420048002,-1.46641109758,2.8698830059432
18/06/2021 10:25:22.387,-0.433221957168,-1.298544430755,2.8280909799872
18/06/2021 10:25:22.397,-0.329352556848001,-1.50471624303,2.9608421212592
18/06/2021 10:25:22.407,-0.388706499888,-1.53851490078,2.8969249050912
18/06/2021 10:25:22.417,-0.323169854447999,-1.65568358098,2.8084241442432
18/06/2021 10:25:22.427,-0.440022929808,-1.467537719505,2.9436336399832
18/06/2021 10:25:22.437,-0.357792987888002,-1.420219598655,2.8600495880712
18/06/2021 10:25:22.447,-0.373868014127998,-1.41909297673,2.8379243978592
18/06/2021 10:25:22.457,-0.340481421168001,-1.54752787618,2.8821747782832
18/06/2021 10:25:22.467,-0.380668986767999,-1.67596277563,2.8231742710512
18/06/2021 10:25:22.477,-0.438168119087999,-1.61287194783,2.7985907263712
18/06/2021 10:25:22.487,-0.384996878447998,-1.51372921843,2.9706755391312
18/06/2021 10:25:22.497,-0.358411258127999,-1.325583356955,2.8403827523272
18/06/2021 10:25:22.507,-0.305240017488,-1.38754756283,2.8428411067952
18/06/2021 10:25:22.517,-0.402926715407999,-1.48894353608,3.0198426284912
18/06/2021 10:25:22.527,-0.395507472528001,-1.56555382698,2.6805897119072
18/06/2021 10:25:22.537,-0.419001741648001,-1.517109084205,2.9755922480672
18/06/2021 10:25:22.547,-0.329352556848001,-1.499083133405,2.8944665506232
18/06/2021 10:25:22.557,-0.326261205647999,-1.330089844655,2.7174650289272
18/06/2021 10:25:22.567,-0.386851689167999,-1.50246299918,3.0518012365752
18/06/2021 10:25:22.577,-0.406018066608,-1.29516456498,2.7838405995632
18/06/2021 10:25:22.587,-0.394270932048,-1.620758301305,2.8133408531792
18/06/2021 10:25:22.597,-0.322551584208,-1.514855840355,2.9755922480672
18/06/2021 10:25:22.607,-0.359029528368,-1.64216411788,2.7518819914792
18/06/2021 10:25:22.617,-0.389943040368001,-1.43035919598,2.9239668042392
18/06/2021 10:25:22.627,-0.412200769008001,-1.386420940905,2.9313418676432
18/06/2021 10:25:22.637,-0.349137204528001,-1.361635258555,2.8035074353072
18/06/2021 10:25:22.647,-0.312659260368001,-1.46190460988,2.8895498416872
18/06/2021 10:25:22.657,-0.366448771247997,-1.688355616805,2.9411752855152
18/06/2021 10:25:22.667,-0.407872877328002,-1.47542407298,2.7789238906272
18/06/2021 10:25:22.677,-0.407872877328002,-1.609492082055,2.9264251587072
18/06/2021 10:25:22.687,-0.341717961648,-1.28615158958,2.9018416140272
18/06/2021 10:25:22.697,-0.300912125807999,-1.55203436388,2.8379243978592
18/06/2021 10:25:22.707,-0.378195905808001,-1.32896322273,2.8969249050912
18/06/2021 10:25:22.717,-0.411582498768,-1.683849129105,2.8403827523272
18/06/2021 10:25:22.727,-0.411582498768,-1.481057182605,2.8280909799872
18/06/2021 10:25:22.737,-0.336153529488,-1.61512519168,2.9583837667912
18/06/2021 10:25:22.747,-0.316368881808,-1.21404778638,2.7617154093512
18/06/2021 10:25:22.757,-0.370158392687999,-1.29967105268,3.0444261731712
18/06/2021 10:25:22.767,-0.379432446287998,-1.38078783128,2.7936740174352
18/06/2021 10:25:22.777,-0.410345958288,-1.683849129105,2.7813822450952
18/06/2021 10:25:22.787,-0.343572772368001,-1.88776769753,2.9854256659392
18/06/2021 10:25:22.797,-0.373249743888001,-1.404446891705,2.7076316110552
18/06/2021 10:25:22.807,-0.373249743888001,-1.36952161203,2.9387169310472
18/06/2021 10:25:22.817,-0.388706499888,-0.994356511005002,3.0542595910432
18/06/2021 10:25:22.827,-0.346664123568003,-1.519362328055,2.6805897119072
18/06/2021 10:25:22.837,-0.360884339087997,-1.47767731683,2.9362585765792
18/06/2021 10:25:22.847,-0.381287257007999,-1.89903391678,2.9116750318992
18/06/2021 10:25:22.857,-0.403544985647999,-1.42359946443,2.7199233833952
18/06/2021 10:25:22.867,-0.363357420048002,-1.33572295428,3.0173842740232
18/06/2021 10:25:22.877,-0.309567909167999,-1.18024912863,2.8797164238152
18/06/2021 10:25:22.887,-0.321315043728001,-1.402193647855,2.8330076889232
18/06/2021 10:25:22.897,-0.383142067728,-1.73905360343,2.9755922480672
18/06/2021 10:25:22.907,-0.423947903567997,-1.64892384943,2.7936740174352
18/06/2021 10:25:22.917,-0.394270932048,-1.65793682483,2.8330076889232
18/06/2021 10:25:22.927,-0.326261205647999,-1.239960090655,3.0026341472152
18/06/2021 10:25:22.937,-0.312040990127999,-1.440498793305,2.7715488272232
18/06/2021 10:25:22.947,-0.381905527248,-1.32445673503,2.8920081961552
18/06/2021 10:25:22.957,-0.420856552368003,-1.94184554993,2.8969249050912
18/06/2021 10:25:22.967,-0.403544985647999,-1.68046926333,2.6953398387152
18/06/2021 10:25:22.977,-0.341717961648,-1.62639141093,2.9657588301952
18/06/2021 10:25:22.987,-0.315132341327999,-1.170109531305,2.9805089570032
18/06/2021 10:25:22.997,-0.350373745008001,-1.149830336655,2.7961323719032
18/06/2021 10:25:23.007,-0.406636336848001,-1.363888502405,2.9903423748752
18/06/2021 10:25:23.017,-0.378195905808001,-1.744686713055,2.8280909799872
18/06/2021 10:25:23.027,-0.386233418927999,-1.834816467055,2.7813822450952
18/06/2021 10:25:23.037,-0.367685311728001,-1.467537719505,2.9460919944512
18/06/2021 10:25:23.047,-0.379432446287998,-1.224187383705,2.8428411067952
18/06/2021 10:25:23.057,-0.390561310607998,-1.176869262855,2.8575912336032
18/06/2021 10:25:23.067,-0.346045853328,-1.61737843553,2.9067583229632
18/06/2021 10:25:23.077,-0.389943040368001,-1.846082686305,2.7838405995632
18/06/2021 10:25:23.087,-0.376341095088,-1.782991858505,2.8649662970072
18/06/2021 10:25:23.097,-0.431367146447998,-1.41458648903,2.8846331327512
18/06/2021 10:25:23.107,-0.334298718767998,-1.17348939708,2.8797164238152
18/06/2021 10:25:23.117,-0.339244880688,-1.27488537033,2.9092166774312
18/06/2021 10:25:23.127,-0.335535259248001,-1.66694980023,2.8084241442432
18/06/2021 10:25:23.137,-0.414055579727998,-1.965504610355,2.8280909799872
18/06/2021 10:25:23.147,-0.459807577488002,-1.77735874888,2.8870914872192
18/06/2021 10:25:23.157,-0.344191042607999,-1.386420940905,2.8870914872192
18/06/2021 10:25:23.167,-0.313277530607998,-1.010129217955,2.9313418676432
18/06/2021 10:25:23.177,-0.289783261487999,-1.37402809973,2.8969249050912
18/06/2021 10:25:23.187,-0.423329633328001,-1.54076814463,2.8551328791352
18/06/2021 10:25:23.197,-0.439404659568,-2.07704018093,2.7961323719032
18/06/2021 10:25:23.207,-0.426420984528002,-1.82242362588,2.8084241442432
18/06/2021 10:25:23.217,-0.316368881808,-1.433739061755,2.8723413604112
18/06/2021 10:25:23.227,-0.316368881808,-1.041674631855,2.9977174382792
18/06/2021 10:25:23.237,-0.355319906927997,-1.09237261848,2.8649662970072
18/06/2021 10:25:23.247,-0.404163255888003,-1.618505057455,2.8428411067952
18/06/2021 10:25:23.257,-0.415910390447999,-1.93959230608,2.8846331327512
18/06/2021 10:25:23.267,-0.368921852208002,-1.93057933068,2.7936740174352
18/06/2021 10:25:23.277,-0.380050716528002,-1.27037888263,2.9411752855152
18/06/2021 10:25:23.287,-0.330589097328,-1.12391803238,2.8551328791352
18/06/2021 10:25:23.297,-0.389943040368001,-1.156590068205,2.8846331327512
18/06/2021 10:25:23.307,-0.358411258127999,-1.87650147828,2.8969249050912
18/06/2021 10:25:23.317,-0.431367146447998,-1.97564420768,2.7494236370112
18/06/2021 10:25:23.327,-0.397980553487999,-1.837069710905,2.7936740174352
18/06/2021 10:25:23.337,-0.384378608208001,-1.348115795455,2.9264251587072
18/06/2021 10:25:23.347,-0.325024665168,-1.170109531305,3.0468845276392
18/06/2021 10:25:23.357,-0.323169854447999,-1.06533369228,2.8256326255192
18/06/2021 10:25:23.367,-0.373249743888001,-1.63315114248,2.8674246514752
18/06/2021 10:25:23.377,-0.413437309488002,-1.967757854205,2.9534670578552
18/06/2021 10:25:23.387,-0.443732551247999,-1.87875472213,2.7420485736072
18/06/2021 10:25:23.397,-0.342336231888002,-1.38078783128,2.8674246514752
18/06/2021 10:25:23.407,-0.344191042607999,-0.934645548980001,3.0960516169992
18/06/2021 10:25:23.417,-0.310186179408001,-1.27939185803,2.7248400923312
18/06/2021 10:25:23.427,-0.410345958288,-1.64441736173,2.8674246514752
18/06/2021 10:25:23.437,-0.425802714287999,-2.141257630655,2.9436336399832
18/06/2021 10:25:23.447,-0.399217093968,-1.73905360343,2.6363393314832
18/06/2021 10:25:23.457,-0.354701636688,-1.41458648903,3.1353852884872
18/06/2021 10:25:23.467,-0.293492882928001,-0.718334139380001,2.9510087033872
18/06/2021 10:25:23.477,-0.352228555728002,-1.244466578355,2.7125483199912
18/06/2021 10:25:23.487,-0.402308445168002,-1.683849129105,3.1132600982752
18/06/2021 10:25:23.497,-0.446823902448001,-2.215614677705,2.6560061672272
18/06/2021 10:25:23.507,-0.413437309488002,-1.697368592205,2.7223817378632
18/06/2021 10:25:23.517,-0.347900664048,-1.23658022488,3.1673438965712
18/06/2021 10:25:23.527,-0.334298718767998,-0.917746220104998,2.7002565476512
18/06/2021 10:25:23.537,-0.336153529488,-1.278265236105,2.9116750318992
18/06/2021 10:25:23.547,-0.405399796368,-1.933959196455,3.0321344008312
18/06/2021 10:25:23.557,-0.410345958288,-1.99367015848,2.6265059136112
18/06/2021 10:25:23.567,-0.397980553487999,-1.728914006105,2.9534670578552
18/06/2021 10:25:23.577,-0.328734286607999,-0.945911768230001,3.0321344008312
18/06/2021 10:25:23.587,-0.316368881808,-1.02928179068,2.7543403459472
18/06/2021 10:25:23.597,-0.342954502127998,-1.345862551605,2.9559254123232
18/06/2021 10:25:23.607,-0.432603686927999,-2.051127876655,2.8698830059432
18/06/2021 10:25:23.617,-0.433221957168,-1.92832608683,2.7027149021192
18/06/2021 10:25:23.627,-0.395507472528001,-1.593719375105,2.9534670578552
18/06/2021 10:25:23.637,-0.323788124688001,-0.97520393828,2.9313418676432
18/06/2021 10:25:23.647,-0.297820774607999,-0.880567696580002,2.9977174382792
18/06/2021 10:25:23.657,-0.381905527248,-1.37628134358,2.8674246514752
18/06/2021 10:25:23.667,-0.406636336848001,-1.893400807155,2.8649662970072
18/06/2021 10:25:23.677,-0.471554712047999,-2.091686265955,2.7961323719032
18/06/2021 10:25:23.687,-0.352846825967999,-1.485563670305,2.8575912336032
18/06/2021 10:25:23.697,-0.353465096208,-1.055194094955,2.9362585765792
18/06/2021 10:25:23.707,-0.310804449648,-0.959431231330001,2.8551328791352
18/06/2021 10:25:23.717,-0.383142067728,-1.532881791155,2.8747997148792
18/06/2021 10:25:23.727,-0.434458497648,-2.01845584083,2.9042999684952
18/06/2021 10:25:23.737,-0.406636336848001,-1.92832608683,2.7567987004152
18/06/2021 10:25:23.747,-0.372631473648001,-1.341356063905,3.0247593374272
18/06/2021 10:25:23.757,-0.299057315088001,-0.949291634005,2.8477578157312
18/06/2021 10:25:23.767,-0.350992015248002,-1.102512215805,2.9067583229632
18/06/2021 10:25:23.777,-0.378195905808001,-1.75031982268,2.9215084497712
18/06/2021 10:25:23.787,-0.461044117967999,-2.028595438155,2.7125483199912
18/06/2021 10:25:23.797,-0.397362283247999,-1.929452708755,2.9067583229632
18/06/2021 10:25:23.807,-0.359029528368,-1.156590068205,2.8698830059432
18/06/2021 10:25:23.817,-0.286073640048,-0.933518927055001,2.9165917408352
18/06/2021 10:25:23.827,-0.333062178287999,-1.11039856928,2.9608421212592
18/06/2021 10:25:23.837,-0.391179580848002,-1.875374856355,2.8059657897752
18/06/2021 10:25:23.847,-0.440641200047997,-2.14914398413,2.8502161701992
18/06/2021 10:25:23.857,-0.416528660688,-1.647797227505,2.8723413604112
18/06/2021 10:25:23.867,-0.323169854447999,-1.23883346873,2.7789238906272
18/06/2021 10:25:23.877,-0.327497746128,-0.838882685354999,3.0050925016832
18/06/2021 10:25:23.887,-0.350373745008001,-1.454018256405,2.8674246514752
18/06/2021 10:25:23.897,-0.456097956048,-1.751446444605,2.8084241442432
18/06/2021 10:25:23.907,-0.421474822607999,-2.024088950455,2.9510087033872
18/06/2021 10:25:23.917,-0.384378608208001,-1.38980080668,2.8452994612632
18/06/2021 10:25:23.927,-0.316368881808,-1.18926210403,2.8452994612632
18/06/2021 10:25:23.937,-0.327497746128,-1.057447338805,3.0075508561512
18/06/2021 10:25:23.947,-0.406018066608,-1.74581333498,2.7567987004152
18/06/2021 10:25:23.957,-0.422711363088,-1.91030013603,2.8870914872192
18/06/2021 10:25:23.967,-0.425184444048002,-1.812284028555,2.9534670578552
18/06/2021 10:25:23.977,-0.339244880688,-1.33346971043,2.7715488272232
18/06/2021 10:25:23.987,-0.355319906927997,-0.977457182130003,3.0149259195552
18/06/2021 10:25:23.997,-0.360884339087997,-1.40557351363,2.8379243978592
