Time,x-force,y-force,z-force
18/06/2021 10:42:49.157,-0.017126085648,-10.401649584755,-0.8840242666928
18/06/2021 10:42:49.167,-0.0189808963680012,-10.53346434998,-0.783231733504799
18/06/2021 10:42:49.177,-0.0208357070879988,-10.777941307705,-0.7488147709528
18/06/2021 10:42:49.187,0.00142202155200088,-10.597681799705,-0.903691102436799
18/06/2021 10:42:49.197,0.0218249394719994,-10.403902828605,-0.738981353080799
18/06/2021 10:42:49.207,-0.00352414036800042,-10.207870613655,-0.7660232522288
18/06/2021 10:42:49.217,0.029862452591999,-10.365597683155,-0.869274139884801
18/06/2021 10:42:49.227,-0.0251635987679997,-10.66189924943,-0.768481606696801
18/06/2021 10:42:49.237,0.00513164299199964,-10.53797083768,-0.8250237594608
18/06/2021 10:42:49.247,-0.0195991666079998,-10.41854891363,-0.869274139884801
18/06/2021 10:42:49.257,-0.00599722132800018,-10.23828940563,-0.815190341588799
18/06/2021 10:42:49.267,0.00327683227199849,-10.311519830755,-0.768481606696801
18/06/2021 10:42:49.277,0.00884126443200195,-10.045637056455,-0.679980845848799
18/06/2021 10:42:49.287,0.0218249394719994,-10.35545808583,-0.920899583712799
18/06/2021 10:42:49.297,-0.028873220208002,-10.34193862273,-0.724231226272801
18/06/2021 10:42:49.307,0.000803751311998724,-10.557123410405,-0.8397738862688
18/06/2021 10:42:49.317,-0.0146530046880002,-10.419675535555,-0.8938576845648
18/06/2021 10:42:49.327,0.0230614799519984,-10.16393235858,-0.6824392003168
18/06/2021 10:42:49.337,0.00327683227199849,-10.22476994253,-0.9086078113728
18/06/2021 10:42:49.347,0.00884126443200195,-10.160552492805,-0.790606796908799
18/06/2021 10:42:49.357,-0.0127981939679991,-10.53121110613,-0.797981860312801
18/06/2021 10:42:49.367,-0.0195991666079998,-10.349824976205,-0.8913993300968
18/06/2021 10:42:49.377,-0.00723376180799917,-10.410662560155,-0.7709399611648
18/06/2021 10:42:49.387,-0.0127981939679991,-10.16618560243,-0.8176486960568
18/06/2021 10:42:49.397,0.0323355335520006,-10.04676367838,-0.805356923716801
18/06/2021 10:42:49.407,-0.00290587012800003,-10.37123079278,-0.800440214780801
18/06/2021 10:42:49.417,-0.00166932964799926,-10.26307508798,-0.864357430948798
18/06/2021 10:42:49.427,-0.0505126786079995,-10.624720725905,-0.753731479888799
18/06/2021 10:42:49.437,0.00142202155200088,-10.106474640405,-0.852065658608799
18/06/2021 10:42:49.447,0.00142202155200088,-10.198857638255,-0.8496073041408
18/06/2021 10:42:49.457,0.00636818347199863,-9.993812447905,-0.738981353080799
18/06/2021 10:42:49.467,-0.00537895108799802,-10.22702318638,-0.881565912224801
18/06/2021 10:42:49.477,-0.0369107333279999,-10.38925674358,-0.829940468396799
18/06/2021 10:42:49.487,-0.0140347344479999,-10.379117146255,-0.805356923716801
18/06/2021 10:42:49.497,-0.0251635987679997,-10.27659455108,-0.957774900732801
18/06/2021 10:42:49.507,0.0366634252320015,-9.935228107805,-0.648022237764801
18/06/2021 10:42:49.517,-0.00290587012800003,-10.11886748158,-0.815190341588799
18/06/2021 10:42:49.527,0.0224432097120015,-9.831578890705,-0.888940975628801
18/06/2021 10:42:49.537,-0.0245453285280011,-10.40728269438,-0.6824392003168
18/06/2021 10:42:49.547,-0.0257818690080001,-10.279974416855,-1.0167754079648
18/06/2021 10:42:49.557,-0.0319645714079986,-10.37123079278,-0.8348571773328
18/06/2021 10:42:49.567,-0.0134164642080012,-10.016344886405,-0.7807733790368
18/06/2021 10:42:49.577,0.0372816954720001,-9.76736144098001,-0.8717324943528
18/06/2021 10:42:49.587,0.00265856203199988,-10.099714908855,-0.793065151376799
18/06/2021 10:42:49.597,0.0199701287520018,-10.041130568755,-0.768481606696801
18/06/2021 10:42:49.607,-0.0332011118879976,-10.358837951605,-0.8717324943528
18/06/2021 10:42:49.617,0.0156422370720009,-10.041130568755,-0.793065151376799
18/06/2021 10:42:49.627,0.000185481072001892,-10.160552492805,-0.832398822864802
18/06/2021 10:42:49.637,0.0181153180320006,-9.854111329205,-0.8545240130768
18/06/2021 10:42:49.647,-0.00599722132800018,-9.996065691755,-0.790606796908799
18/06/2021 10:42:49.657,-0.0257818690080001,-10.15266613933,-0.8864826211608
18/06/2021 10:42:49.667,-0.0239270582879989,-10.01296502063,-0.8913993300968
18/06/2021 10:42:49.677,-0.0239270582879989,-10.198857638255,-0.8102736326528
18/06/2021 10:42:49.687,0.0131691561119993,-9.83495875648,-0.827482113928799
18/06/2021 10:42:49.697,0.00327683227199849,-10.00169880138,-0.8791075577568
18/06/2021 10:42:49.707,0.000185481072001892,-9.70877710088,-0.7586481888248
18/06/2021 10:42:49.717,-0.00228759988800142,-10.090701933455,-0.812731987120801
18/06/2021 10:42:49.727,-0.00908857252800033,-10.194351150555,-0.913524520308801
18/06/2021 10:42:49.737,-0.0121799237279987,-9.97916636288,-0.800440214780801
18/06/2021 10:42:49.747,-0.0362924630879995,-9.982546228655,-0.859440722012799
18/06/2021 10:42:49.757,0.000185481072001892,-9.72004332013,-0.800440214780801
18/06/2021 10:42:49.767,-0.0294914904479988,-9.92508851048,-0.844690595204801
18/06/2021 10:42:49.777,-0.00785203204800133,-9.74482900248,-0.8791075577568
18/06/2021 10:42:49.787,-0.0270184094880008,-10.11886748158,-0.785690087972799
18/06/2021 10:42:49.797,-0.0127981939679991,-9.98817933828,-0.8766492032888
18/06/2021 10:42:49.807,-0.00476068084800119,-9.953254058605,-0.874190848820801
18/06/2021 10:42:49.817,0.0174970477919985,-9.78313414793,-0.746356416484799
18/06/2021 10:42:49.827,0.0447009383520012,-9.869884036155,-0.933191356052799
18/06/2021 10:42:49.837,-0.00908857252800033,-10.007331911005,-0.807815278184799
18/06/2021 10:42:49.847,0.0069864537120008,-9.92508851048,-0.805356923716801
18/06/2021 10:42:49.857,-0.0332011118879976,-10.06704287303,-0.965149964136799
18/06/2021 10:42:49.867,-0.00847030228799994,-9.759475087505,-0.7709399611648
18/06/2021 10:42:49.877,0.0205883989920004,-9.820312671455,-0.8938576845648
18/06/2021 10:42:49.887,-0.0307280309279996,-9.61188761533001,-0.829940468396799
18/06/2021 10:42:49.897,0.0199701287520018,-9.92058202278,-0.738981353080799
18/06/2021 10:42:49.907,-0.0344376523680019,-9.869884036155,-0.9749833820088
18/06/2021 10:42:49.917,0.0236797501920005,-10.011838398705,-0.7783150245688
18/06/2021 10:42:49.927,-0.00105105940799888,-9.944241083205,-0.827482113928799
18/06/2021 10:42:49.937,0.0119326156319985,-9.70652385703001,-0.9012327479688
18/06/2021 10:42:49.947,0.0150239668320005,-9.89128985273,-0.783231733504799
18/06/2021 10:42:49.957,-0.0369107333279999,-9.78200752600501,-0.9233579381808
18/06/2021 10:42:49.967,-0.00228759988800142,-10.12337396928,-0.866815785416799
18/06/2021 10:42:49.977,-0.0678242453280014,-9.84171848803,-0.8496073041408
18/06/2021 10:42:49.987,-0.00970684276799894,-9.955507302455,-0.918441229244801
18/06/2021 10:42:49.997,-0.0325828416480007,-9.57020260410501,-0.785690087972799
18/06/2021 10:42:50.007,0.0100778049120009,-9.818059427605,-0.8569823675448
18/06/2021 10:42:50.017,-0.00723376180799917,-9.854111329205,-0.881565912224801
18/06/2021 10:42:50.027,-0.000432789168000269,-10.119994103505,-0.815190341588799
18/06/2021 10:42:50.037,-0.0195991666079998,-10.140273298155,-0.9307330015848
18/06/2021 10:42:50.047,-0.0165078154079978,-9.83495875648,-0.8176486960568
18/06/2021 10:42:50.057,0.0162605073119995,-9.91607553508,-0.8348571773328
18/06/2021 10:42:50.067,-0.0103251130080011,-9.63104018805501,-0.888940975628801
18/06/2021 10:42:50.077,-0.0134164642080012,-10.009585154855,-0.800440214780801
18/06/2021 10:42:50.087,-0.0492761381280005,-9.865377548455,-0.918441229244801
18/06/2021 10:42:50.097,-0.0214539773280009,-10.081688958055,-0.9159828747768
18/06/2021 10:42:50.107,-0.0165078154079978,-9.905935937755,-0.829940468396799
18/06/2021 10:42:50.117,0.00204029179199949,-9.81918604953,-0.933191356052799
18/06/2021 10:42:50.127,0.0341903442719982,-9.78200752600501,-0.716856162868799
18/06/2021 10:42:50.137,0.00945953467200056,-9.72116994205501,-0.935649710520799
18/06/2021 10:42:50.147,0.00884126443200195,-10.06478962918,-0.864357430948798
18/06/2021 10:42:50.157,-0.00352414036800042,-9.944241083205,-0.790606796908799
18/06/2021 10:42:50.167,-0.00352414036800042,-10.144779785855,-0.913524520308801
18/06/2021 10:42:50.177,-0.00414241060799903,-9.601748018005,-0.888940975628801
18/06/2021 10:42:50.187,-0.0146530046880002,-9.698637503555,-0.763564897760801
18/06/2021 10:42:50.197,-0.00723376180799917,-9.67272519928,-0.903691102436799
18/06/2021 10:42:50.207,-0.0208357070879988,-10.014091642555,-0.9307330015848
18/06/2021 10:42:50.217,-0.0195991666079998,-10.03549745913,-0.8618990764808
18/06/2021 10:42:50.227,-0.0177443558880022,-9.993812447905,-0.9233579381808
18/06/2021 10:42:50.237,0.0076047239519994,-9.82819902493,-0.903691102436799
18/06/2021 10:42:50.247,0.0236797501920005,-9.60512788378,-0.709481099464799
18/06/2021 10:42:50.257,0.00822299419199979,-9.867630792305,-0.9479414828608
18/06/2021 10:42:50.267,-0.00105105940799888,-9.71779007628,-0.812731987120801
18/06/2021 10:42:50.277,-0.0418568952479994,-10.192097906705,-0.864357430948798
18/06/2021 10:42:50.287,-0.0443299762080009,-9.81693280568,-1.0167754079648
18/06/2021 10:42:50.297,-0.028873220208002,-9.96790014363,-0.7414397075488
18/06/2021 10:42:50.307,-0.00352414036800042,-9.610760993405,-0.9454831283928
18/06/2021 10:42:50.317,-0.00661549156799879,-9.691877772005,-0.8938576845648
18/06/2021 10:42:50.327,-0.00599722132800018,-9.95888716823,-0.7709399611648
18/06/2021 10:42:50.337,-0.0195991666079998,-9.88002363348,-0.9995669266888
18/06/2021 10:42:50.347,-0.00105105940799888,-10.31039320883,-0.8397738862688
18/06/2021 10:42:50.357,0.0076047239519994,-9.766234819055,-0.866815785416799
18/06/2021 10:42:50.367,0.0113143453920017,-9.98479947250501,-0.9553165462648
18/06/2021 10:42:50.377,-0.0121799237279987,-9.60738112763001,-0.768481606696801
18/06/2021 10:42:50.387,-0.0245453285280011,-9.94536770513,-0.950399837328801
18/06/2021 10:42:50.397,-0.0220722475679977,-9.96564689978,-0.898774393500799
18/06/2021 10:42:50.407,-0.0264001392479987,-9.802286720655,-0.8840242666928
18/06/2021 10:42:50.417,-0.018362626127999,-9.85073146343,-0.8618990764808
18/06/2021 10:42:50.427,0.000185481072001892,-9.52175786133,-0.864357430948798
18/06/2021 10:42:50.437,0.029862452591999,-9.939734595505,-0.913524520308801
18/06/2021 10:42:50.447,0.000803751311998724,-9.76285495328001,-0.829940468396799
18/06/2021 10:42:50.457,0.00265856203199988,-10.19547777248,-0.9479414828608
18/06/2021 10:42:50.467,-0.0202174368480001,-9.874390523855,-0.933191356052799
18/06/2021 10:42:50.477,-0.00228759988800142,-9.82369253723,-0.8397738862688
18/06/2021 10:42:50.487,0.00636818347199863,-9.640053163455,-0.9307330015848
18/06/2021 10:42:50.497,0.0100778049120009,-9.624280456505,-0.8840242666928
18/06/2021 10:42:50.507,-0.0319645714079986,-9.86650417038,-0.8569823675448
18/06/2021 10:42:50.517,-0.0276366797279977,-9.81918604953,-0.9602332552008
18/06/2021 10:42:50.527,-0.0202174368480001,-9.97578649710501,-0.8422322407368
18/06/2021 10:42:50.537,0.0131691561119993,-9.69525763778,-0.9086078113728
18/06/2021 10:42:50.547,0.0354268847520025,-9.813552939905,-0.9381080649888
18/06/2021 10:42:50.557,-0.00228759988800142,-9.74708224633,-0.8201070505248
18/06/2021 10:42:50.567,-0.0121799237279987,-9.97578649710501,-1.0192337624328
18/06/2021 10:42:50.577,-0.0418568952479994,-9.89354309658,-0.8840242666928
18/06/2021 10:42:50.587,-0.0202174368480001,-9.82594578108,-0.888940975628801
18/06/2021 10:42:50.597,0.000185481072001892,-9.594988286455,-0.7807733790368
18/06/2021 10:42:50.607,-0.00847030228799994,-9.59836815223001,-1.0167754079648
18/06/2021 10:42:50.617,-0.0208357070879988,-9.68737128430501,-0.7807733790368
18/06/2021 10:42:50.627,-0.0480395976479997,-9.953254058605,-0.9086078113728
18/06/2021 10:42:50.637,-0.00970684276799894,-9.97465987518,-1.0069419900928
18/06/2021 10:42:50.647,-0.0140347344479999,-9.784260769855,-0.7783150245688
18/06/2021 10:42:50.657,0.0360451549919993,-9.75834846558001,-0.957774900732801
18/06/2021 10:42:50.667,-0.0103251130080011,-9.653572626555,-0.913524520308801
18/06/2021 10:42:50.677,0.000803751311998724,-9.944241083205,-0.859440722012799
18/06/2021 10:42:50.687,-0.0362924630879995,-9.83946524418,-0.994650217752801
18/06/2021 10:42:50.697,-0.0121799237279987,-9.92396188855501,-0.8864826211608
18/06/2021 10:42:50.707,-0.017126085648,-9.79440036718,-0.911066165840801
18/06/2021 10:42:50.717,-0.0121799237279987,-9.56456949448,-0.920899583712799
18/06/2021 10:42:50.727,0.0076047239519994,-9.63442005383,-0.832398822864802
18/06/2021 10:42:50.737,-0.00537895108799802,-9.77862766023,-0.9307330015848
18/06/2021 10:42:50.747,0.0106960751519996,-9.955507302455,-0.9454831283928
18/06/2021 10:42:50.757,-0.0121799237279987,-9.910442425455,-0.8913993300968
18/06/2021 10:42:50.767,0.0249162906719995,-9.797780232955,-0.943024773924801
18/06/2021 10:42:50.777,0.00327683227199849,-9.606254505705,-0.837315531800801
18/06/2021 10:42:50.787,0.0212066692320008,-9.759475087505,-0.9233579381808
18/06/2021 10:42:50.797,0.000803751311998724,-9.572455847955,-0.9553165462648
18/06/2021 10:42:50.807,-0.0319645714079986,-10.020851374105,-0.7733983156328
18/06/2021 10:42:50.817,-0.0257818690080001,-9.662585601955,-1.0757759151968
18/06/2021 10:42:50.827,-0.0245453285280011,-9.827072403005,-0.8496073041408
18/06/2021 10:42:50.837,0.0249162906719995,-9.56456949448,-0.859440722012799
18/06/2021 10:42:50.847,0.00513164299199964,-9.71215696665501,-1.0020252811568
18/06/2021 10:42:50.857,0.0150239668320005,-9.82481915915501,-0.8569823675448
18/06/2021 10:42:50.867,-0.0375290035679985,-9.92396188855501,-0.933191356052799
18/06/2021 10:42:50.877,-0.00970684276799894,-10.05127016608,-0.9626916096688
18/06/2021 10:42:50.887,-0.0140347344479999,-9.604001261855,-0.785690087972799
18/06/2021 10:42:50.897,0.00636818347199863,-9.70877710088,-0.965149964136799
18/06/2021 10:42:50.907,-0.00785203204800133,-9.42486837578,-0.8569823675448
18/06/2021 10:42:50.917,-0.0393838142879996,-9.829325646855,-0.8840242666928
18/06/2021 10:42:50.927,-0.0195991666079998,-9.948747570905,-1.0167754079648
18/06/2021 10:42:50.937,-0.0505126786079995,-10.03099097143,-0.8864826211608
18/06/2021 10:42:50.947,0.0156422370720009,-9.83721200033,-0.950399837328801
18/06/2021 10:42:50.957,-0.00228759988800142,-9.626533700355,-0.903691102436799
18/06/2021 10:42:50.967,0.0348086145120003,-9.74257575863,-0.896316039032799
18/06/2021 10:42:50.977,-0.00290587012800003,-9.79440036718,-0.903691102436799
18/06/2021 10:42:50.987,-0.0140347344479999,-9.964520277855,-0.9086078113728
18/06/2021 10:42:50.997,-0.0220722475679977,-9.78538739178,-0.9602332552008
18/06/2021 10:42:51.007,-0.0245453285280011,-9.73356278323,-0.918441229244801
18/06/2021 10:42:51.017,0.00327683227199849,-9.63667329768001,-0.933191356052799
18/06/2021 10:42:51.027,-0.0264001392479987,-9.61414085918,-0.9233579381808
18/06/2021 10:42:51.037,0.0150239668320005,-9.79665361103,-0.906149456904801
18/06/2021 10:42:51.047,-0.0195991666079998,-9.82143929338,-0.9553165462648
18/06/2021 10:42:51.057,0.0181153180320006,-9.90706255968,-0.9626916096688
18/06/2021 10:42:51.067,0.0156422370720009,-9.80791983028,-0.8840242666928
18/06/2021 10:42:51.077,0.0304807228319994,-9.74708224633,-0.933191356052799
18/06/2021 10:42:51.087,0.000185481072001892,-9.72004332013,-0.918441229244801
18/06/2021 10:42:51.097,-0.0146530046880002,-9.791020501405,-0.896316039032799
18/06/2021 10:42:51.107,-0.00785203204800133,-9.750462112105,-0.987275154348801
18/06/2021 10:42:51.117,-0.017126085648,-9.84284510995501,-0.957774900732801
18/06/2021 10:42:51.127,0.00265856203199988,-9.802286720655,-0.9381080649888
18/06/2021 10:42:51.137,-0.0468030571680007,-9.71328358858,-0.8766492032888
18/06/2021 10:42:51.147,0.0174970477919985,-9.73356278323,-0.9454831283928
18/06/2021 10:42:51.157,-0.00723376180799917,-9.67948493083,-0.9749833820088
18/06/2021 10:42:51.167,0.0261528311520003,-9.827072403005,-0.8496073041408
18/06/2021 10:42:51.177,0.00513164299199964,-9.941987839355,-0.9626916096688
18/06/2021 10:42:51.187,-0.0356741928480009,-9.926215132405,-1.0044836356248
18/06/2021 10:42:51.197,-0.00785203204800133,-9.69976412548,-0.815190341588799
18/06/2021 10:42:51.207,-0.028873220208002,-9.669345333505,-1.0118586990288
18/06/2021 10:42:51.217,0.0261528311520003,-9.62766032228,-0.9307330015848
18/06/2021 10:42:51.227,-0.0418568952479994,-9.85523795113,-0.9086078113728
18/06/2021 10:42:51.237,-0.0189808963680012,-9.910442425455,-1.0536507249848
18/06/2021 10:42:51.247,-0.0486578678879983,-9.894669718505,-0.844690595204801
18/06/2021 10:42:51.257,0.0212066692320008,-9.800033476805,-0.965149964136799
18/06/2021 10:42:51.267,0.0267711013920007,-9.65019276078,-1.0167754079648
18/06/2021 10:42:51.277,0.0224432097120015,-9.77637441638,-0.763564897760801
18/06/2021 10:42:51.287,-0.00970684276799894,-9.757221843655,-1.0438173071128
18/06/2021 10:42:51.297,-0.0560771107679994,-9.969026765555,-0.965149964136799
18/06/2021 10:42:51.307,-0.0103251130080011,-9.83495875648,-0.8766492032888
18/06/2021 10:42:51.317,-0.00785203204800133,-9.70201736933,-1.0290671803048
18/06/2021 10:42:51.327,0.0286259121119983,-9.565696116405,-0.829940468396799
18/06/2021 10:42:51.337,-0.00723376180799917,-9.60062139608,-0.994650217752801
18/06/2021 10:42:51.347,-0.0264001392479987,-9.85974443883,-0.9971085722208
18/06/2021 10:42:51.357,-0.00785203204800133,-9.980292984805,-0.8471489496728
18/06/2021 10:42:51.367,0.0187335882719992,-10.03099097143,-1.0413589526448
18/06/2021 10:42:51.377,0.044082668111999,-9.68624466238,-0.9086078113728
18/06/2021 10:42:51.387,0.00451337275200103,-9.576962335655,-0.869274139884801
18/06/2021 10:42:51.397,0.00265856203199988,-9.55555651908001,-1.0020252811568
18/06/2021 10:42:51.407,-0.017126085648,-9.85073146343,-0.935649710520799
18/06/2021 10:42:51.417,-0.00723376180799917,-9.98817933828,-0.9381080649888
18/06/2021 10:42:51.427,-0.0195991666079998,-9.88227687733,-1.0216921169008
18/06/2021 10:42:51.437,-0.00970684276799894,-9.70201736933,-0.903691102436799
18/06/2021 10:42:51.447,0.0205883989920004,-9.597241530305,-0.9528581917968
18/06/2021 10:42:51.457,0.0125508858720007,-9.689624528155,-0.9553165462648
18/06/2021 10:42:51.467,0.0119326156319985,-9.910442425455,-0.8840242666928
